Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,True_Label,Predicted_Label
90.0,83.33333333333333,0.3352184439052757,0.784821472617181,0.0,0.0,0.8607141095312758,Normal,Moderate
87.4493927125506,86.11111111111111,0.2490012332360824,0.7862088337968037,0.0,0.0,0.8551646648127851,Moderate,Normal
71.2871287128713,102.77777777777777,0.30544817517586753,0.7856751747022134,0.0,0.0,0.8572993011911467,Moderate,Moderate
59.178082191780824,105.55555555555556,0.5089319581468377,0.7934121014659514,0.0,0.0,0.8263515941361943,Normal,Normal
75.07125341420908,77.77777777777779,0.2055348741100119,0.24999999999999994,0.9999999999999989,0.0,0.0,Moderate,Moderate
70.15656171079073,116.66666666666667,0.307991838132269,0.7959595959595965,0.0,0.0,0.8161616161616139,Severe,Severe
71.38159169314054,83.33333333333333,0.2670124854434848,0.25,0.9999999999999986,0.0,0.0,Severe,Severe
64.28571428571428,75.0,0.23868528586912743,0.25000000000000006,0.9999999999999984,0.0,0.0,Moderate,Moderate
68.34670524342717,86.11111111111111,0.4270888074483331,0.3967920815574767,0.4128316737700932,0.48696474668231826,0.0,Severe,Severe
59.96190478484831,83.33333333333333,0.4139876202167388,0.3209883403608392,0.7160466385566433,0.10494170180419597,0.0,Severe,Severe
47.840939815344356,88.88888888888889,0.38473175902001916,0.49999999999999994,1.598705267560613e-15,0.9999999999999963,0.0,Severe,Severe
59.668508287292816,116.66666666666667,0.38929632865387853,0.7959595959595965,0.0,0.0,0.8161616161616139,Normal,Moderate
47.06513829001931,83.33333333333333,0.33121818922027796,0.4999999999999996,1.6236506769752363e-15,0.999999999999998,0.0,Severe,Severe
67.35350780707898,102.77777777777777,0.2523785283745823,0.7858844894598263,0.0,0.0,0.8564620421606952,Severe,Severe
90.79553149861053,110.82654967713151,0.11302484951160437,0.7896880354203578,0.0,0.0,0.8412478583185689,Severe,Severe
97.33811127859728,69.49501473084221,0.2942517285819344,0.7460432281179262,0.0,0.0,0.9660024470313721,Moderate,Moderate
99.53917050691244,83.33333333333333,0.2743555497737498,0.7858904536323887,0.0,0.0,0.856438185470445,Moderate,Normal
73.46938775510205,88.88888888888889,0.2521230944459052,0.24999999999999994,0.9999999999999989,0.0,0.0,Moderate,Moderate
82.12927756653993,80.55555555555556,0.27309645571636754,0.5049712158021439,6.699686402796778e-16,0.9751439209892789,0.0,Moderate,Normal
96.42857142857143,83.33333333333333,0.19397479009307103,0.7415945662327772,0.0,0.0,0.9439637748851814,Normal,Normal
60.15418542097819,75.0,0.31852290139376777,0.24999999999999986,0.9999999999999992,0.0,0.0,Moderate,Moderate
59.007438847120106,86.11111111111111,0.4471228678355353,0.4802615926078156,0.07895362956873757,0.9013079630390781,0.0,Severe,Severe
90.75630252100841,86.11111111111111,0.21553434411002312,0.7900952305766091,0.0,0.0,0.8396190776935635,Normal,Moderate
69.45337620578778,102.77777777777777,0.29923618877752955,0.7851365564525435,0.0,0.0,0.8594537741898257,Moderate,Moderate
65.45454545454545,97.22222222222223,0.37385618584179137,0.5969590864797989,0.0,0.5152045676010055,0.07397842839564625,Moderate,Moderate
70.3851360154767,113.88888888888889,0.3345200786892839,0.792820279295689,0.0,0.0,0.828718882817244,Severe,Severe
68.57142857142857,100.0,0.23429868914230143,0.7885865662371784,0.0,0.0,0.8456537350512865,Moderate,Moderate
50.85664802048911,86.11111111111111,0.47205174416622175,0.5000000000000002,1.3322676295501107e-15,0.9999999999999954,0.0,Severe,Severe
62.00877040290136,119.44444444444446,0.3683020447406617,0.7993088158581124,0.0,0.0,0.8027647365675503,Moderate,Moderate
59.50413223140496,75.0,0.27139962536164847,0.27503715188917727,0.8998513924432909,0.0,0.0,Moderate,Moderate
91.91489361702128,83.33333333333333,0.5226521390556393,0.7847278446935281,0.0,0.0,0.8610886212258877,Normal,Normal
93.02430101852705,77.77777777777779,0.3792855919178891,0.7896444305956958,0.0,0.0,0.8414222776172171,Severe,Severe
66.05504587155963,100.0,0.26260781765754493,0.7852762046914535,0.0,0.0,0.8588951812341858,Moderate,Moderate
98.29859427604458,88.88888888888889,0.3413555577673047,0.7894118165287443,0.0,0.0,0.8423527338850227,Moderate,Moderate
63.77193540569807,75.0,0.2784174465063776,0.25,0.9999999999999987,0.0,0.0,Moderate,Moderate
63.76958405183868,86.11111111111111,0.38510614756821054,0.4300175945858889,0.27992962165644414,0.7200703783435553,0.0,Severe,Severe
59.024649937120806,116.66666666666667,0.37662005939095444,0.7959595959595965,0.0,0.0,0.8161616161616139,Moderate,Moderate
90.39603502428857,94.60509527386381,0.3350494432038001,0.7927464633793341,0.0,0.0,0.8290141464826638,Severe,Severe
72.24080267558529,111.1111111111111,0.24362056831930395,0.78994708994709,0.0,0.0,0.8402116402116402,Normal,Normal
92.3076923076923,83.33333333333333,0.3153684079835874,0.7841269841269836,0.0,0.0,0.8634920634920658,Normal,Normal
88.52459016393442,83.33333333333333,0.2834789217662125,0.7841269841269836,0.0,0.0,0.8634920634920658,Normal,Normal
93.5064935064935,83.33333333333333,0.40825623395839356,0.7934175577498069,0.0,0.0,0.8263297690007723,Normal,Normal
75.5576375998237,80.55555555555556,0.2880961043491842,0.25000000000000006,0.9999999999999984,0.0,0.0,Severe,Normal
78.40595017587825,101.36167459501563,0.40457494165072116,0.7900427680929318,0.0,0.0,0.8398289276282728,Severe,Severe
95.57522123893806,77.77777777777779,0.31660290209709163,0.7851246521425446,0.0,0.0,0.8595013914298218,Moderate,Normal
95.57522123893806,86.11111111111111,0.2805599239624741,0.7857171000788015,0.0,0.0,0.8571315996847941,Moderate,Moderate
88.16326530612244,80.55555555555556,0.24294202769243847,0.79057408424285,0.0,0.0,0.8377036630286001,Moderate,Moderate
60.88702415348705,113.88888888888889,0.18991570008192113,0.7061262939562639,3.944384952511379e-16,0.29606551003894593,0.5833638040970502,Severe,Severe
66.46153846153847,83.33333333333333,0.5004004355079673,0.49999999999999956,1.7763568394002505e-15,0.9999999999999978,0.0,Normal,Normal
76.12854792215364,83.33333333333333,0.19570594856731965,0.24999999999999994,0.9999999999999989,0.0,0.0,Severe,Moderate
93.19603624759225,83.33333333333333,0.41407212100818214,0.7897741215134114,0.0,0.0,0.8409035139463545,Severe,Severe
91.52542372881356,83.33333333333333,0.15794854517634707,0.5366411898675266,0.0,0.8167940506623669,0.0,Normal,Normal
98.63013698630138,83.33333333333333,0.35575431068815583,0.7867176184360982,0.0,0.0,0.8531295262556072,Moderate,Normal
70.58823529411765,83.33333333333333,0.42203006929738035,0.36420169600734037,0.5431932159706385,0.3210084800367019,0.0,Normal,Normal
77.6978417266187,91.66666666666666,0.4805611283445731,0.567334558543984,0.048546992811791756,0.5419597252506009,0.0,Moderate,Moderate
54.54545454545454,91.66666666666666,0.5837241572699072,0.6480029562497465,0.0,0.2599852187512675,0.32001970833164317,Normal,Normal
75.0,88.88888888888889,0.3551847589913482,0.24999999999999994,0.9999999999999989,0.0,0.0,Normal,Normal
76.59574468085107,86.11111111111111,0.39233000571670673,0.25000000000000006,0.9999999999999984,0.0,0.0,Normal,Normal
68.13880126182966,102.77777777777777,0.290350363175586,0.7866677523864049,0.0,0.0,0.8533289904543808,Moderate,Moderate
90.90331539368947,83.33333333333333,0.4137494769333718,0.7933138659532486,0.0,0.0,0.8267445361870057,Severe,Severe
93.54596909766367,77.77777777777779,0.40189138626343224,0.7925020638975149,0.0,0.0,0.8299917444099404,Severe,Severe
65.85365853658537,86.11111111111111,0.42038744265630457,0.35472779253221176,0.581088829871153,0.27363896266105886,0.0,Severe,Severe
66.66666666666667,75.0,0.5663906860030616,0.5000000000000003,1.3322676295500991e-15,0.999999999999995,0.0,Normal,Normal
73.46938775510205,83.33333333333333,0.33716592724278244,0.25,0.9999999999999987,0.0,0.0,Normal,Normal
99.40939250044876,81.3450718073265,0.21965470322004227,0.6179591908924176,0.0,0.5352518527372884,0.24103277500555015,Severe,Severe
64.4776119402985,88.88888888888889,0.3203176482710112,0.24999999999999994,0.9999999999999989,0.0,0.0,Severe,Severe
68.73393936285436,100.0,0.18213341434074373,0.6608132662617267,0.0,0.19593366869136666,0.40542177507817767,Severe,Severe
65.85365853658537,88.88888888888889,0.42646123969706373,0.3883127743854445,0.4467489024582221,0.44156387192722246,0.0,Normal,Normal
106.59009653879595,83.33333333333333,0.3056689303146779,0.7915895082017173,0.0,0.0,0.8336419671931312,Severe,Severe
75.78947368421053,83.33333333333333,0.38008242925709473,0.25,0.9999999999999987,0.0,0.0,Normal,Normal
72.97297297297298,100.0,0.2640468581166828,0.7838139949482114,0.0,0.0,0.8647440202071545,Moderate,Moderate
92.26360835537783,91.66666666666666,0.38088135349635444,0.7921029676190726,0.0,0.0,0.8315881295237094,Moderate,Normal
95.57522123893806,91.66666666666666,0.45359986612769715,0.7904970760233918,0.0,0.0,0.8380116959064328,Normal,Moderate
61.470683683399265,116.66666666666667,0.21894130738538164,0.7959595959595965,0.0,0.0,0.8161616161616139,Severe,Severe
68.35443037974683,97.22222222222223,0.43020078108176957,0.5839051263529855,0.0,0.5804743682350723,0.0,Moderate,Moderate
75.52447552447553,83.33333333333333,0.4210514762420821,0.35859811535064556,0.5656075385974177,0.29299057675322787,0.0,Normal,Normal
87.80487804878048,80.55555555555556,0.17789620290516983,0.6430679173457756,0.0,0.4240537823255511,0.25305385564009747,Moderate,Normal
91.74709089762241,116.66666666666667,0.38032476999608894,0.7959595959595965,0.0,0.0,0.8161616161616139,Moderate,Moderate
57.061724553846986,111.1111111111111,0.3339568632982792,0.7930777565748797,0.0,0.0,0.8276889737004812,Moderate,Moderate
94.73684210526316,83.33333333333333,0.3141977437938946,0.7841269841269836,0.0,0.0,0.8634920634920658,Moderate,Moderate
91.52542372881356,88.88888888888889,0.23980262679396186,0.7878917378917376,0.0,0.0,0.8484330484330496,Normal,Normal
56.68286304407361,72.22222222222221,0.23676469856507693,0.4216643358725483,0.3133426565098068,0.6083216793627415,0.0,Moderate,Moderate
91.13924050632912,83.33333333333333,0.2845176065858802,0.7841269841269836,0.0,0.0,0.8634920634920658,Normal,Normal
76.59574468085107,100.0,0.24765768174114608,0.7882391586826464,0.0,0.0,0.8470433652694145,Moderate,Moderate
109.09090909090908,80.55555555555556,0.46944108252333583,0.7915824915824915,0.0,0.0,0.833670033670034,Normal,Normal
86.4,83.33333333333333,0.30813055768499203,0.7883426838773878,0.0,0.0,0.8466292644904487,Moderate,Moderate
66.66666666666667,102.77777777777777,0.3103572559056884,0.7846801346801343,0.0,0.0,0.8612794612794628,Moderate,Moderate
52.05951973991109,88.88888888888889,0.2846896413026818,0.4999999999999995,1.9984014443252818e-15,0.9999999999999976,0.0,Severe,Severe
95.57522123893806,88.88888888888889,0.45141215332036333,0.7886293672906147,0.0,0.0,0.8454825308375411,Normal,Normal
65.25679758308158,83.33333333333333,0.26055171249984416,0.25,0.9999999999999987,0.0,0.0,Normal,Normal
71.05263157894737,86.11111111111111,0.4077684849388097,0.28919209119129496,0.8432316352348201,0.0,0.0,Normal,Normal
64.28571428571428,86.11111111111111,0.39964438960528764,0.2499999999999999,0.9999999999999991,0.0,0.0,Normal,Normal
68.57142857142857,80.55555555555556,0.35658779802319396,0.24999999999999992,0.999999999999999,0.0,0.0,Severe,Normal
107.36775091919317,86.11111111111111,0.24159493272515548,0.7904102778730587,0.0,0.0,0.8383588885077653,Severe,Severe
64.4776119402985,75.0,0.2780435920133998,0.25,0.9999999999999987,0.0,0.0,Moderate,Moderate
68.57776409792466,108.33333333333334,0.2760485953764064,0.7874692184328876,0.0,0.0,0.8501231262684497,Severe,Severe
76.60492779949931,86.11111111111111,0.3660156910473854,0.2500000000000001,0.9999999999999982,0.0,0.0,Severe,Severe
76.73344260120959,86.81022555243753,0.37877271578540705,0.26774951725164636,0.9290019309934135,0.02582728653885409,0.0,Severe,Severe
48.48408741091642,111.1111111111111,0.22742244881038318,0.7903709328883511,0.0,0.0,0.8385162684465953,Severe,Normal
91.3382892552842,77.77777777777779,0.34052131502233923,0.7852970177136372,0.0,0.0,0.8588119291454512,Moderate,Normal
66.13200735174011,83.33333333333333,0.2916991277911696,0.25000000000000006,0.9999999999999983,0.0,0.0,Severe,Severe
48.66877921268034,111.1111111111111,0.2439848351671829,0.7902879939066131,0.0,0.0,0.8388480243735478,Severe,Severe
65.36119050327898,97.22222222222223,0.2907765715351091,0.6447308666016307,0.0,0.2763456669918461,0.2982057773442051,Moderate,Moderate
61.16579770850153,113.50313956401328,0.21002989306401953,0.7925411667012221,0.0,0.0,0.8298353331951114,Severe,Severe
71.76079734219269,94.44444444444444,0.2703614488080317,0.5395227962852137,0.0,0.8023860185739314,0.0,Moderate,Moderate
49.55131881877075,111.1111111111111,0.27394161203867556,0.7274039673144032,2.873771823325454e-16,0.21570529521127313,0.65897354031984,Severe,Severe
96.8609865470852,86.11111111111111,0.16677001670801053,0.5778649837702713,0.0,0.6106750811486434,0.0,Moderate,Moderate
64.4776119402985,83.33333333333333,0.48258461784330053,0.49999999999999967,1.3322676295501878e-15,0.9999999999999983,0.0,Normal,Severe
103.35102687915395,83.34308648284217,0.22335307596616852,0.788444466847573,0.0,0.0015709060750423443,0.8409982616105889,Severe,Severe
95.57522123893806,86.11111111111111,0.2623750291829571,0.7857171000788015,0.0,0.0,0.8571315996847941,Normal,Moderate
75.0,97.22222222222223,0.3239866225561946,0.6431879675314338,0.0,0.28406016234283077,0.2879197835428922,Moderate,Moderate
55.5731265690628,105.55555555555556,0.28072951294281123,0.7900702722913903,0.0,0.0,0.8397189108344387,Severe,Severe
94.73684210526316,88.88888888888889,0.3282481941725853,0.7878917378917376,0.0,0.0,0.8484330484330496,Normal,Moderate
81.81818181818183,80.55555555555556,0.43794360027784746,0.5620952513853571,0.0,0.6895237430732144,0.0,Normal,Normal
66.1418549200247,86.11111111111111,0.4427220047063139,0.45835618456243454,0.16657526175026183,0.7917809228121728,0.0,Severe,Severe
62.06896551724138,113.88888888888889,0.31646557632930017,0.792820279295689,0.0,0.0,0.828718882817244,Moderate,Moderate
48.0,72.22222222222221,0.1755618893170581,0.33105819921102586,0.6757672031558966,0.15529099605512936,0.0,Normal,Normal
80.59701492537313,80.55555555555556,0.3659409640599212,0.33563734847301435,0.6574506061079426,0.17818674236507182,0.0,Severe,Severe
68.13880126182966,77.77777777777779,0.3930355858251191,0.24999999999999992,0.999999999999999,0.0,0.0,Normal,Normal
104.85436893203884,82.846453233547,0.321366433707574,0.7886319841067021,0.0,0.0,0.8454720635731914,Severe,Severe
60.69735965847939,83.33333333333333,0.38684582961067654,0.25000000000000006,0.9999999999999984,0.0,0.0,Severe,Normal
91.52542372881356,86.11111111111111,0.34208121254950136,0.7900292683950058,0.0,0.0,0.8398829264199772,Moderate,Normal
68.57142857142857,100.0,0.3227216840453993,0.7840057615743344,0.0,0.0,0.8639769537026621,Moderate,Moderate
49.58597048564091,113.88888888888889,0.37172043447623637,0.792820279295689,0.0,0.0,0.828718882817244,Severe,Severe
68.51175376323327,108.33333333333334,0.12148147156562883,0.4999999999999996,1.502594077977239e-15,0.9999999999999981,0.0,Severe,Severe
68.13880126182966,105.55555555555556,0.3063107628596286,0.7853462157809977,0.0,0.0,0.8586151368760091,Moderate,Moderate
63.490549696957316,88.59832296567623,0.43814990642030793,0.44531199294692947,0.21875202821228207,0.7265599647346475,0.0,Moderate,Normal
66.31419383736264,105.55555555555556,0.35336828590676644,0.7888460372939106,0.0,0.0,0.8446158508243576,Severe,Moderate
58.378378378378386,83.33333333333333,0.4592061767272257,0.5000000000000003,1.3322676295500991e-15,0.999999999999995,0.0,Normal,Normal
90.0,83.33333333333333,0.33872553107532516,0.7850991743271247,0.0,0.0,0.8596033026915011,Normal,Moderate
69.90291262135922,105.55555555555556,0.29358420426911136,0.7853462157809977,0.0,0.0,0.8586151368760091,Moderate,Moderate
89.25619834710743,86.11111111111111,0.3771208247916557,0.7891526750593864,0.0,0.0,0.8433892997624546,Normal,Normal
63.18363101996493,86.11111111111111,0.45749628634730893,0.49999999999999983,1.3322676295501677e-15,0.9999999999999976,0.0,Severe,Severe
59.40348895837603,86.11111111111111,0.3442260310436054,0.28679429913132026,0.8528228034747187,0.0,0.0,Severe,Normal
102.3696682464455,80.55555555555556,0.45757657910882965,0.7875455306176654,0.0,0.0,0.8498178775293384,Normal,Normal
61.714285714285715,111.1111111111111,0.5608764494165502,0.7910119838484883,0.0,0.0,0.835952064606047,Normal,Normal
95.82035635059489,110.09491637177582,0.30630317261534834,0.7907505459555222,0.0,0.0,0.8369978161779111,Severe,Moderate
69.54704057985573,111.1111111111111,0.28406847631450904,0.78994708994709,0.0,0.0,0.8402116402116402,Moderate,Normal
81.769838170358,77.19872501759222,0.2804863329659075,0.46777814115797123,0.18286917512418419,0.7039363563996833,0.0,Severe,Severe
86.05577689243029,83.33333333333333,0.24432007769713165,0.72805023964283,0.0,0.04494856088760084,0.6855041987092879,Moderate,Normal
66.13741489168525,116.66666666666667,0.24532638563195203,0.7959595959595965,0.0,0.0,0.8161616161616139,Moderate,Moderate
74.22680412371133,97.22222222222223,0.21327012589280633,0.6138092314670737,0.0,0.43095384266463155,0.0920615431138246,Normal,Moderate
65.65349544072949,75.0,0.26409196372077737,0.24999999999999992,0.999999999999999,0.0,0.0,Moderate,Moderate
60.33519553072625,113.88888888888889,0.29176573830496816,0.792820279295689,0.0,0.0,0.828718882817244,Moderate,Moderate
54.98517239249983,116.66666666666667,0.29126029132418435,0.7959595959595965,0.0,0.0,0.8161616161616139,Severe,Severe
